7.0,1.6666666666666667,54806.20783941081,2301884.2450413727,77889.33333333333,8.559115672168752e-05,1
7.0,1.3333333333333333,34143.231635675285,1434080.7338225984,183002.0,3.642940800390523e-05,1
7.0,1.6666666666666667,60083.56460553794,2523582.906114433,31112.0,0.00021427729624907594,1
7.0,2.0,29426.2088181749,1236098.2183716195,56486.0,0.00011802264854625602,1
7.0,1.6666666666666667,52377.40531802181,2199935.907264525,115825.66666666667,5.755760076896954e-05,1
7.0,1.6666666666666667,46830.96851030524,1966964.324592388,60318.333333333336,0.00011052410530736754,1
7.0,1.6666666666666667,55018.8217117214,2310814.0045031114,77889.33333333333,8.559115672168752e-05,1
7.0,1.3333333333333333,34229.77253364803,1437716.1909786125,183015.66666666666,3.6426687648438754e-05,1
7.0,1.6666666666666667,60326.25323900477,2533776.492089961,31112.0,0.00021427729624907594,1
7.0,1.6666666666666667,29536.2201966081,1240720.5672389828,56486.0,0.00011802264854625602,1
7.0,1.6666666666666667,52560.75582523024,2207637.3927085414,115827.66666666667,5.755660692290868e-05,1
7.0,1.6666666666666667,47019.529154578166,1974884.347071875,60320.666666666664,0.00011051983002050143,1
7.0,1.3333333333333333,55231.339152852066,2319739.7156362515,77889.33333333333,8.559115672168752e-05,1
7.0,1.6666666666666667,34314.6937396874,1441283.5749897119,183026.0,3.642463106401811e-05,1
7.0,2.0,60554.277243625394,2543353.94318757,31112.0,0.00021427729624907594,1
7.0,1.6666666666666667,29639.78046988939,1245072.0236292311,56486.0,0.00011802264854625602,1
7.0,1.6666666666666667,52737.768759629886,2215072.7170723123,115831.33333333333,5.755478496093469e-05,1
7.0,1.6666666666666667,47204.20576669482,1982641.2091929857,60324.666666666664,0.00011051250172675784,1
7.0,1.3333333333333333,55439.56000962366,2328484.969480039,77889.33333333333,8.559115672168752e-05,1
7.0,1.6666666666666667,34400.15067773612,1444873.4486704785,183041.0,3.642164611271771e-05,1
7.0,2.0,60790.70344169243,2553284.2694613216,31112.0,0.00021427729624907594,1
7.0,1.6666666666666667,29747.806604046433,1249610.616855777,56486.0,0.00011802264854625602,1
7.0,1.6666666666666667,52921.09127136841,2222772.832762051,115834.33333333333,5.755329435056863e-05,1
7.0,1.6666666666666667,47390.14189945058,1990450.9431071891,60327.333333333336,0.00011050761673748364,1
7.0,1.3333333333333333,55647.56801854245,2337221.2831761762,77889.33333333333,8.559115672168752e-05,1
7.0,1.6666666666666667,34483.90332988842,1448391.6284783364,183055.66666666666,3.641872796666958e-05,1
7.0,2.0,61022.26311160199,2563010.1431579012,31112.0,0.00021427729624907594,1
7.0,1.6666666666666667,29853.253031314976,1254041.1901163638,56486.0,0.00011802264854625602,1
7.0,1.6666666666666667,53098.72025671754,2230233.9839124116,115836.0,5.755246626706071e-05,1
7.0,1.6666666666666667,47575.98253755071,1998256.6727581262,60329.333333333336,0.00011050395327892856,1
7.0,1.3333333333333333,55857.07477268951,2346020.5457096384,77889.33333333333,8.559115672168752e-05,1
7.0,1.6666666666666667,34570.80743746024,1452042.330925372,183067.33333333334,3.641640704803142e-05,1
7.0,2.0,61271.24295932129,2573467.6763486345,31112.0,0.00021427729624907594,1
7.0,1.6666666666666667,29964.51492106622,1258716.2932807303,56486.0,0.00011802264854625602,1
7.0,1.6666666666666667,53288.308945437115,2238197.4724492426,115838.66666666667,5.755114138301148e-05,1
7.0,1.6666666666666667,47768.78398068251,2006354.7830900997,60331.333333333336,0.00011050029006326142,1
7.0,1.3333333333333333,56073.22764092811,2355098.942507059,77889.33333333333,8.559115672168752e-05,1
7.0,1.6666666666666667,34657.58787857435,1455687.7411091144,183080.33333333334,3.641382122998605e-05,1
7.0,1.6666666666666667,61511.41760872658,2583555.3181425594,31112.0,0.00021427729624907594,1
7.0,1.6666666666666667,30069.399735825282,1263123.1427306337,56486.0,0.00011802264854625602,1
7.0,1.6666666666666667,53490.523672375224,2246691.2016739203,115841.66666666667,5.754965096136692e-05,1
7.0,1.3333333333333333,47979.07947557088,2015187.506199238,60336.333333333336,0.0001104911330865698,1
7.0,1.6666666666666667,56308.63657612822,2364986.091878431,77889.33333333333,8.559115672168752e-05,1
7.0,2.0,34751.84861307592,1459647.3611697382,183105.33333333334,3.640884953496797e-05,1
7.0,1.6666666666666667,61781.32294602725,2594891.7362130717,31112.0,0.00021427729624907594,1
7.0,1.6666666666666667,30190.1162832998,1268195.3998653884,56486.0,0.00011802264854625602,1
7.0,1.6666666666666667,53673.82827358594,2254390.662321499,115848.0,5.7546504769166584e-05,1
7.0,1.3333333333333333,48168.807742476056,2023156.4399254837,60340.666666666664,0.00011048319826762345,1
7.0,1.6666666666666667,56522.46286422627,2373966.772167819,77889.33333333333,8.559115672168752e-05,1
7.0,2.0,34836.23227135213,1463192.1249192315,183136.0,3.640275277616493e-05,1
7.0,1.6666666666666667,62019.17129103771,2604881.792542534,31112.0,0.00021427729624907594,1
7.0,1.6666666666666667,30298.00851823905,1272728.4814347615,56486.0,0.00011802264854625602,1
7.0,1.6666666666666667,53864.118874616324,2262383.522157619,115850.0,5.7545511306254334e-05,1
7.0,1.3333333333333333,48365.02387748668,2031397.8499637067,60343.666666666664,0.00011047770559901012,1
7.0,1.6666666666666667,56742.90731365985,2383225.4112689053,77889.33333333333,8.559115672168752e-05,1
7.0,2.0,34925.42187967874,1466938.7050098246,183161.33333333334,3.639771786308999e-05,1
7.0,1.6666666666666667,62274.18273484106,2615592.680155778,31112.0,0.00021427729624907594,1
7.0,1.6666666666666667,30414.109874084046,1277606.5442574138,56486.0,0.00011802264854625602,1
7.0,1.6666666666666667,54050.29543464462,2270203.597214744,115854.66666666667,5.7543193359515487e-05,1
7.0,1.3333333333333333,48554.80050558084,2039368.821729227,60348.0,0.00011046977270844266,1
7.0,1.6666666666666667,56956.02083381273,2392176.154211563,77889.33333333333,8.559115672168752e-05,1
7.0,2.0,35009.95771383272,1470489.8743580026,183197.0,3.6390631595801974e-05,1
7.0,1.6666666666666667,62519.51074054481,2625896.864482916,31112.0,0.00021427729624907594,1
7.0,1.6666666666666667,30525.307553557188,1282278.7394089533,56486.0,0.00011802264854625602,1
7.0,1.6666666666666667,54235.5701087557,2277985.841928337,115860.66666666667,5.754021341665156e-05,1
7.0,1.3333333333333333,48748.70400242362,2047513.1194414056,60353.333333333336,0.00011046001071462104,1
7.0,1.6666666666666667,57174.6155080779,2401357.1051703203,77889.33333333333,8.559115672168752e-05,1
7.0,1.6666666666666667,35097.75655646308,1474178.05649478,183224.66666666666,3.6385136671669626e-05,1
7.0,1.6666666666666667,62760.8496624296,2636033.503313679,31112.0,0.00021427729624907594,1
7.0,1.6666666666666667,30637.95117415892,1287011.4878575513,56486.0,0.00011802264854625602,1
7.0,1.3333333333333333,54419.47798126753,2285710.6755401376,115864.0,5.75385580261973e-05,1
7.0,1.6666666666666667,48940.54971080967,2055571.203526411,60357.0,0.0001104533003446143,1
7.0,2.0,57387.081867478926,2410280.6673770915,77889.33333333333,8.559115672168752e-05,1
7.0,1.6666666666666667,35190.56080323269,1478076.5945747348,183257.0,3.6378716995409005e-05,1
7.0,1.6666666666666667,63026.31828421953,2647183.491073825,31112.0,0.00021427729624907594,1
7.0,1.6666666666666667,30760.61530704656,1292165.394340269,56486.0,0.00011802264854625602,1
7.0,1.3333333333333333,54621.5190353638,2294197.1818449562,115872.33333333333,5.7534419966745104e-05,1
7.0,1.6666666666666667,49147.87673064871,2064279.1945009038,60365.666666666664,0.0001104374427105766,1
7.0,2.0,57625.67467350328,2420301.540825235,77889.33333333333,8.559115672168752e-05,1
7.0,1.6666666666666667,35277.425567043116,1481725.5180735278,183293.66666666666,3.637143969069728e-05,1
7.0,1.6666666666666667,63266.8910012399,2657287.9403804205,31112.0,0.00021427729624907594,1
7.0,1.6666666666666667,30875.595868743458,1296996.4888019916,56486.0,0.00011802264854625602,1
7.0,1.3333333333333333,54809.61611679459,2302097.9293814865,115877.66666666667,5.75317719210434e-05,1
7.0,1.6666666666666667,49343.009451405356,2072475.19446045,60371.0,0.00011042768642954162,1
7.0,2.0,57839.8880069018,2429298.477778594,77889.33333333333,8.559115672168752e-05,1
7.0,1.6666666666666667,35364.52976386155,1485384.624912958,183320.33333333334,3.6366148933926346e-05,1
7.0,1.6666666666666667,63506.13166903659,2667336.5518921246,31112.0,0.00021427729624907594,1
7.0,1.6666666666666667,30988.881577474993,1301756.470213232,56486.0,0.00011802264854625602,1
7.0,1.3333333333333333,54997.37111383742,2309984.409516359,115882.66666666667,5.752928959956738e-05,1
7.0,1.6666666666666667,49531.87916502162,2080408.0772823207,60376.333333333336,0.00011041793187213604,1
7.0,2.0,58055.10817510006,2438337.6992132133,77889.33333333333,8.559115672168752e-05,1
7.0,1.6666666666666667,35451.28660575693,1489029.120764807,183346.66666666666,3.6360925821893275e-05,1
7.0,1.6666666666666667,63739.82587472316,2677152.169880207,31112.0,0.00021427729624907594,1
7.0,1.6666666666666667,31097.43620373137,1306317.5613778436,56486.0,0.00011802264854625602,1
7.0,1.3333333333333333,55180.451475272916,2317674.5097542,115889.0,5.7526145633190285e-05,1
7.0,1.6666666666666667,49724.98291722627,2088518.839251217,60382.0,0.00011040756954296787,1
7.0,1.6666666666666667,58268.98339349661,2447320.43376658,77889.33333333333,8.559115672168752e-05,1
7.0,1.6666666666666667,35536.29081250476,1492599.9463694456,183375.33333333334,3.6355241607846916e-05,1
7.0,1.6666666666666667,63978.09626571782,2687159.981173145,31112.0,0.00021427729624907594,1
7.0,1.3333333333333333,31210.49746171901,1311067.7992892303,56486.0,0.00011802264854625602,1
7.0,1.6666666666666667,55365.74965690745,2325457.7266550893,115895.0,5.7523167455692783e-05,1
7.0,2.0,49917.05231907537,2096586.1759258553,60388.666666666664,0.00011039538105725657,1
7.0,1.6666666666666667,58487.5931566902,2456502.0186837097,77889.33333333333,8.559115672168752e-05,1
7.0,1.6666666666666667,35624.36875772974,1496299.9550478912,183406.33333333334,3.6349096724946385e-05,1
7.0,1.6666666666666667,64228.24415445481,2697666.6325571868,31112.0,0.00021427729624907594,1
7.0,1.3333333333333333,31327.041529001228,1315964.686628529,56486.0,0.00011802264854625602,1
7.0,1.6666666666666667,55558.30458232281,2333545.878785763,115897.66666666667,5.752184392022871e-05,1
7.0,2.0,50114.786861133936,2104891.4562322376,60390.666666666664,0.00011039172503629128,1
7.0,1.6666666666666667,58708.325768712566,2465772.7628564495,77889.33333333333,8.559115672168752e-05,1
7.0,1.6666666666666667,35714.07827447604,1500068.522614192,183433.0,3.634381246592767e-05,1
7.0,1.6666666666666667,64470.186211769294,2707828.642123389,31112.0,0.00021427729624907594,1
7.0,1.3333333333333333,31436.33402269875,1320556.6693165144,56486.0,0.00011802264854625602,1
7.0,1.6666666666666667,55744.980523707076,2341386.945456386,115902.0,5.75196933049953e-05,1
7.0,2.0,50309.729074102215,2113079.486947311,60395.0,0.0001103838044882055,1
7.0,1.6666666666666667,58928.1767395016,2475006.4795589955,77889.33333333333,8.559115672168752e-05,1
7.0,1.6666666666666667,35785.93889393212,1503087.3472501207,183639.0,3.6303043284118505e-05,1
7.0,1.6666666666666667,64716.2627073753,2718164.3409618926,31112.0,0.00021427729624907594,1
7.0,1.3333333333333333,31552.1122979763,1325421.3484451165,56486.0,0.00011802264854625602,1
7.0,1.6666666666666667,55937.76632605705,2349484.7985844524,115905.66666666667,5.7517873679245824e-05,1
7.0,2.0,50508.98911979844,2121449.0894576875,60398.0,0.00011037832169761858,1
7.0,1.6666666666666667,59145.17416286193,2484120.348911113,77889.33333333333,8.559115672168752e-05,1
7.0,1.6666666666666667,35830.66987636982,1504966.7613685853,184103.33333333334,3.6211482298922164e-05,1
7.0,1.6666666666666667,64967.08495015461,2728699.3623070684,31112.0,0.00021427729624907594,1
7.0,1.3333333333333333,31668.085590812378,1330294.3143324081,56486.0,0.00011802264854625602,1
7.0,1.6666666666666667,56132.41710954475,2357660.9257301134,115912.66666666667,5.751440016794205e-05,1
7.0,1.6666666666666667,50712.567136196376,2129999.684025898,60406.666666666664,0.00011036248558390032,1
7.0,1.6666666666666667,59379.11114119016,2493945.6778209307,77889.33333333333,8.559115672168752e-05,1
7.0,1.6666666666666667,35860.0888377669,1506202.9585916845,184803.0,3.607438538265904e-05,1
7.0,1.3333333333333333,65223.28871943143,2739460.427018071,31112.0,0.00021427729624907594,1
7.0,1.6666666666666667,31790.982587432292,1335457.9926936189,56486.0,0.00011802264854625602,1
7.0,2.0,56321.52545118405,2365604.2353306524,115947.66666666667,5.749703890249652e-05,1
7.0,1.6666666666666667,50865.20366626644,2136410.7220892822,60533.666666666664,0.00011013094569443067,1
7.0,1.6666666666666667,59610.947259657885,2503682.7702800836,77889.33333333333,8.559115672168752e-05,1
7.0,1.6666666666666667,35906.017555725775,1508132.6117716064,185355.0,3.596695356306626e-05,1
7.0,1.3333333333333333,65495.946459764826,2750912.57123895,31112.0,0.00021427729624907594,1
7.0,1.6666666666666667,31918.55766205774,1340817.900938897,56486.0,0.00011802264854625602,1
7.0,2.0,56438.20933886761,2370505.5889020464,116354.66666666667,5.7295919098162235e-05,1
7.0,1.6666666666666667,50949.26427787773,2139941.541990874,60850.666666666664,0.00010955722447727509,1
7.0,1.6666666666666667,59852.84625577292,2513842.501712397,77889.33333333333,8.559115672168752e-05,1
7.0,1.6666666666666667,35970.80850520092,1510854.484909943,185697.33333333334,3.590064854521597e-05,1
7.0,1.3333333333333333,65754.32950299674,2761765.1439316757,31112.0,0.00021427729624907594,1
7.0,1.6666666666666667,32038.883075674028,1345873.4827702187,56486.0,0.00011802264854625602,1
7.0,2.0,56636.16870702501,2378820.6296153697,116360.33333333333,5.7293128835058814e-05,1
7.0,1.6666666666666667,51150.46729487176,2148392.4641457014,60857.0,0.00010954582301776834,1
7.0,1.6666666666666667,60077.53327167534,2523279.331057961,77889.33333333333,8.559115672168752e-05,1
7.0,1.6666666666666667,36061.85126991587,1514678.9610657122,185727.0,3.589491404962831e-05,1
7.0,1.3333333333333333,66003.92223876645,2772248.476596026,31112.0,0.00021427729624907594,1
7.0,1.6666666666666667,32156.453601145833,1350813.3054947902,56486.0,0.00011802264854625602,1
7.0,2.0,56828.57630496273,2386902.428375017,116370.0,5.728836960164532e-05,1
7.0,1.6666666666666667,51348.30371308287,2156701.834552619,60866.666666666664,0.00010952842536459275,1
7.0,1.6666666666666667,60297.681011822155,2532525.51159867,77889.33333333333,8.559115672168752e-05,1
7.0,1.6666666666666667,36149.66137260013,1518367.6630526702,185760.0,3.588853738060332e-05,1
7.0,1.3333333333333333,66253.74689809738,2782741.3260660428,31112.0,0.00021427729624907594,1
7.0,1.6666666666666667,32274.602558112583,1355777.259397132,56486.0,0.00011802264854625602,1
7.0,1.6666666666666667,57019.10849403976,2394905.479141128,116376.66666666667,5.7285087832360916e-05,1
7.0,1.6666666666666667,51540.32190856822,2164767.1226256713,60873.0,0.00010951702989814916,1
7.0,1.6666666666666667,60515.803793817846,2541686.646810236,77889.33333333333,8.559115672168752e-05,1
7.0,1.3333333333333333,36238.36342543722,1522093.8541245016,185792.66666666666,3.588222735338074e-05,1
7.0,1.6666666666666667,66498.35507851315,2793015.123741862,31112.0,0.00021427729624907594,1
7.0,2.0,32390.675451188494,1360653.9498626194,56486.0,0.00011802264854625602,1
7.0,1.6666666666666667,57212.70791888334,2403037.3077551853,116380.66666666667,5.728311895126066e-05,1
7.0,1.6666666666666667,51743.568333350486,2173303.8273930554,60876.333333333336,0.00010951103323659859,1
7.0,1.6666666666666667,60742.61606984611,2551212.738118765,77889.33333333333,8.559115672168752e-05,1
7.0,1.3333333333333333,36330.62731447006,1525969.632276702,185812.66666666666,3.5878365166412826e-05,1
7.0,1.6666666666666667,66756.19014957758,2803844.5450793365,31112.0,0.00021427729624907594,1
7.0,2.0,32509.840515354445,1365660.536394377,56486.0,0.00011802264854625602,1
7.0,1.6666666666666667,57453.18503702151,2413138.2008199645,116388.33333333333,5.72793456407554e-05,1
7.0,1.6666666666666667,51987.348342490484,2183543.237281392,60884.333333333336,0.00010949664392786361,1
7.0,1.6666666666666667,61016.586771248614,2562719.4780582204,77889.33333333333,8.559115672168752e-05,1
7.0,1.3333333333333333,36438.69185896444,1530509.2123602803,185849.66666666666,3.5871222311900276e-05,1
7.0,1.6666666666666667,67058.90650366062,2816559.035921091,31112.0,0.00021427729624907594,1
7.0,2.0,32651.191912698625,1371599.3909068897,56486.0,0.00011802264854625602,1
7.0,1.6666666666666667,57641.715964744304,2421057.183545529,116393.33333333333,5.727688505388323e-05,1
7.0,1.6666666666666667,52177.18311807691,2191516.6145940507,60890.0,0.00010948645378850501,1
7.0,1.6666666666666667,61236.046941888555,2571936.784196266,77889.33333333333,8.559115672168752e-05,1
7.0,1.3333333333333333,36526.153487529424,1534183.244051286,185875.66666666666,3.5866204709950006e-05,1
7.0,1.6666666666666667,67299.64505036191,2826670.4043607744,31112.0,0.00021427729624907594,1
7.0,2.0,32766.783452143343,1376455.6956102261,56486.0,0.00011802264854625602,1
7.0,1.6666666666666667,57828.282317232864,2428893.580418666,116395.33333333333,5.727590087832594e-05,1
7.0,1.6666666666666667,52368.53497176058,2199553.774457734,60891.666666666664,0.0001094834570496398,1
